,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-19 18:30:00+00:00,-57.01369863013699,-5.082191780821916,-48.3013698630137,-5.191780821917809,5226.671232876714,56.0
2019-10-19 18:35:00+00:00,-56.971014492753625,-5.043478260869567,-48.434782608695656,-5.246376811594204,5227.04347826087,56.0
2019-10-19 18:40:00+00:00,-56.97222222222222,-5.055555555555556,-48.52777777777777,-5.347222222222221,5228.23611111111,56.0
2019-10-19 18:45:00+00:00,-57.01351351351351,-5.013513513513512,-48.554054054054056,-5.229729729729729,5229.202702702703,56.0
2019-10-19 18:50:00+00:00,-57.099999999999994,-5.057142857142856,-48.52857142857143,-5.171428571428572,5229.357142857142,56.0
2019-10-19 18:55:00+00:00,-57.09722222222223,-5.041666666666666,-48.402777777777786,-5.319444444444444,5228.23611111111,56.0
2019-10-19 19:00:00+00:00,-57.027397260273965,-5.082191780821917,-48.4931506849315,-5.232876712328766,5227.013698630138,56.0
2019-10-19 19:05:00+00:00,-57.217391304347814,-5.202898550724638,-48.6231884057971,-5.26086956521739,5229.21739130435,56.0
2019-10-19 19:10:00+00:00,-57.191780821917796,-5.0821917808219155,-48.53424657534245,-5.21917808219178,5234.547945205478,56.0
2019-10-19 19:15:00+00:00,-57.0,-5.0,-48.6551724137931,-5.206896551724137,5229.517241379311,56.0
2019-10-19 19:30:00+00:00,-57.0,-5.0,-48.5,-5.0,5239.0,56.0
2019-10-19 19:35:00+00:00,-56.95774647887326,-5.028169014084506,-48.43661971830986,-5.239436619718309,5231.25352112676,56.0
2019-10-19 19:40:00+00:00,-56.87323943661972,-5.028169014084508,-48.49295774647887,-5.323943661971832,5229.140845070423,56.0
2019-10-19 19:45:00+00:00,-56.91549295774648,-5.056338028169014,-48.60563380281689,-5.380281690140845,5230.549295774649,56.0
2019-10-19 19:50:00+00:00,-56.986111111111114,-5.069444444444444,-48.5,-5.263888888888887,5232.055555555555,56.0
2019-10-19 19:55:00+00:00,-56.91780821917807,-5.054794520547947,-48.42465753424657,-5.219178082191781,5232.493150684931,56.0
2019-10-19 20:00:00+00:00,-57.04166666666668,-5.013888888888887,-48.472222222222214,-5.319444444444447,5232.402777777777,56.0
2019-10-19 20:05:00+00:00,-57.225352112676056,-5.098591549295775,-48.46478873239437,-5.23943661971831,5231.2535211267605,56.0
2019-10-19 20:10:00+00:00,-57.197183098591566,-5.08450704225352,-48.50704225352113,-5.225352112676056,5234.422535211266,56.0
2019-10-19 20:15:00+00:00,-57.0,-5.0410958904109595,-48.45205479452056,-5.219178082191783,5232.835616438358,56.0
2019-10-19 20:20:00+00:00,-56.96666666666666,-5.066666666666666,-48.36666666666667,-5.133333333333334,5233.166666666668,56.0
2019-10-19 20:40:00+00:00,-56.928571428571416,-5.0285714285714285,-48.47142857142856,-5.2285714285714295,5230.785714285714,56.0
2019-10-19 20:45:00+00:00,-56.97260273972603,-5.123287671232878,-48.534246575342436,-5.273972602739727,5231.808219178081,56.0
2019-10-19 20:50:00+00:00,-57.20833333333333,-5.097222222222221,-48.44444444444443,-5.222222222222224,5228.583333333332,56.0
2019-10-19 20:55:00+00:00,-57.0281690140845,-5.08450704225352,-48.56338028169012,-5.211267605633803,5230.197183098591,56.0
2019-10-19 21:00:00+00:00,-57.04166666666666,-5.069444444444443,-48.430555555555564,-5.249999999999999,5231.361111111111,56.0
2019-10-19 21:05:00+00:00,-57.23287671232877,-5.082191780821917,-48.54794520547944,-5.178082191780821,5231.123287671232,56.0
2019-10-19 21:10:00+00:00,-57.157142857142865,-5.057142857142856,-48.54285714285713,-5.200000000000001,5231.142857142858,56.0
2019-10-19 21:15:00+00:00,-57.067567567567565,-5.040540540540541,-48.513513513513516,-5.216216216216216,5229.878378378379,56.0
2019-10-19 21:20:00+00:00,-57.055555555555564,-5.083333333333334,-48.59722222222222,-5.305555555555556,5232.055555555555,56.0
2019-10-19 21:25:00+00:00,-57.04347826086957,-5.043478260869565,-48.637681159420296,-5.376811594202898,5230.304347826088,56.0
2019-10-19 21:30:00+00:00,-57.0,-5.054794520547947,-48.6164383561644,-5.246575342465753,5232.150684931508,56.0
2019-10-19 21:35:00+00:00,-57.028571428571425,-5.057142857142857,-48.44285714285714,-5.200000000000001,5231.857142857142,56.0
2019-10-19 21:40:00+00:00,-56.91428571428571,-5.0285714285714285,-48.48571428571429,-5.228571428571429,5227.5714285714275,56.0
2019-10-19 21:45:00+00:00,-56.97222222222222,-5.041666666666666,-48.48611111111112,-5.249999999999999,5228.583333333331,56.0
2019-10-19 21:50:00+00:00,-57.01388888888888,-5.124999999999999,-48.59722222222223,-5.180555555555557,5229.625,56.0
2019-10-19 21:55:00+00:00,-57.01428571428572,-5.128571428571428,-48.48571428571429,-5.27142857142857,5231.5,56.0
2019-10-19 22:00:00+00:00,-57.013698630136986,-5.095890410958904,-48.46575342465755,-5.205479452054794,5230.438356164384,56.0
2019-10-19 22:05:00+00:00,-57.15068493150686,-5.041095890410958,-48.56164383561645,-5.273972602739725,5228.041095890412,56.0
2019-10-19 22:10:00+00:00,-56.99999999999999,-5.071428571428571,-48.65714285714286,-5.27142857142857,5225.428571428572,56.0
2019-10-19 22:15:00+00:00,-57.0,-5.054054054054054,-48.594594594594604,-5.243243243243242,5226.8378378378375,56.0
2019-10-19 22:20:00+00:00,-56.91780821917806,-5.082191780821917,-48.52054794520549,-5.246575342465752,5227.013698630139,56.0
2019-10-19 22:25:00+00:00,-56.97014925373134,-5.074626865671641,-48.53731343283583,-5.328358208955226,5226.313432835823,56.0
2019-10-19 22:30:00+00:00,-56.97260273972604,-5.082191780821916,-48.657534246575345,-5.315068493150687,5228.726027397262,56.0
2019-10-19 22:35:00+00:00,-56.90140845070421,-5.098591549295774,-48.46478873239436,-5.197183098591549,5229.492957746476,56.0
2019-10-19 22:40:00+00:00,-56.859154929577464,-5.098591549295773,-48.49295774647888,-5.197183098591549,5228.788732394366,56.0
2019-10-19 22:45:00+00:00,-56.95833333333335,-5.027777777777778,-48.65277777777776,-5.333333333333332,5226.847222222222,56.0
2019-10-19 22:50:00+00:00,-56.99999999999999,-5.056338028169013,-48.647887323943664,-5.338028169014084,5229.140845070422,56.0
2019-10-19 22:55:00+00:00,-56.8857142857143,-5.0285714285714285,-48.414285714285725,-5.242857142857144,5226.500000000001,56.0
2019-10-19 23:00:00+00:00,-57.013888888888886,-5.0694444444444455,-48.41666666666667,-5.375,5227.88888888889,56.0
2019-10-19 23:05:00+00:00,-57.17808219178083,-5.0684931506849304,-48.65753424657534,-5.219178082191782,5230.438356164383,56.0
2019-10-19 23:10:00+00:00,-57.11594202898551,-5.072463768115942,-48.536231884057976,-5.217391304347826,5230.666666666667,56.0
2019-10-19 23:15:00+00:00,-57.12328767123289,-5.1369863013698644,-48.63013698630138,-5.205479452054795,5227.698630136988,56.0
2019-10-19 23:20:00+00:00,-57.04166666666667,-5.069444444444443,-48.56944444444445,-5.277777777777778,5226.847222222223,56.0
2019-10-19 23:25:00+00:00,-56.869565217391276,-5.043478260869565,-48.565217391304344,-5.217391304347826,5230.304347826089,56.0
2019-10-19 23:30:00+00:00,-57.02739726027398,-5.068493150684932,-48.438356164383556,-5.232876712328768,5230.095890410958,56.0
2019-10-19 23:35:00+00:00,-56.931506849315056,-5.0684931506849304,-48.52054794520546,-5.205479452054795,5227.013698630137,56.0
2019-10-19 23:40:00+00:00,-56.95714285714285,-5.0,-48.457142857142856,-5.185714285714285,5230.071428571429,56.0
2019-10-19 23:45:00+00:00,-57.02666666666665,-5.0533333333333355,-48.54666666666667,-5.213333333333334,5229.666666666665,56.0
2019-10-19 23:50:00+00:00,-57.02702702702701,-5.081081081081079,-48.54054054054053,-5.270270270270269,5225.824324324326,56.0
2019-10-19 23:55:00+00:00,-57.04285714285716,-5.071428571428572,-48.514285714285705,-5.242857142857144,5231.14285714286,56.0
2019-10-20 00:00:00+00:00,-56.90277777777777,-5.027777777777779,-48.347222222222214,-5.25,5228.9305555555575,56.0
2019-10-20 00:05:00+00:00,-57.148648648648646,-5.0810810810810825,-48.472972972972954,-5.175675675675677,5229.54054054054,56.0
2019-10-20 00:10:00+00:00,-57.115942028985486,-5.057971014492753,-48.507246376811594,-5.260869565217389,5227.043478260868,56.0
2019-10-20 00:15:00+00:00,-57.16216216216215,-5.121621621621624,-48.621621621621635,-5.310810810810813,5229.540540540541,56.0
2019-10-20 00:20:00+00:00,-57.040540540540555,-5.054054054054055,-48.54054054054054,-5.256756756756758,5228.864864864867,56.0
2019-10-20 00:25:00+00:00,-56.999999999999986,-5.057142857142858,-48.51428571428571,-5.185714285714285,5231.142857142856,56.0
2019-10-20 00:30:00+00:00,-57.013333333333335,-5.120000000000001,-48.559999999999995,-5.2799999999999985,5227.333333333335,56.0
2019-10-20 00:35:00+00:00,-56.97297297297297,-5.054054054054055,-48.47297297297298,-5.243243243243242,5229.540540540541,56.0
2019-10-20 00:40:00+00:00,-57.07142857142857,-5.0285714285714285,-48.571428571428555,-5.3428571428571425,5227.571428571428,56.0
2019-10-20 00:45:00+00:00,-57.189189189189186,-5.04054054054054,-48.51351351351352,-5.202702702702703,5229.540540540541,56.0
2019-10-20 00:50:00+00:00,-57.20270270270271,-5.054054054054054,-48.527027027027025,-5.256756756756755,5229.54054054054,56.0
2019-10-20 00:55:00+00:00,-57.11764705882353,-5.0588235294117645,-48.47058823529411,-5.294117647058824,5224.2941176470595,56.0
2019-10-20 01:10:00+00:00,-57.05882352941177,-5.0,-48.529411764705884,-5.235294117647059,5227.235294117648,56.0
2019-10-20 01:15:00+00:00,-57.06944444444444,-5.055555555555556,-48.58333333333333,-5.208333333333333,5228.930555555557,56.0
2019-10-20 01:20:00+00:00,-57.08219178082193,-5.082191780821918,-48.534246575342465,-5.3287671232876725,5228.041095890412,56.0
2019-10-20 01:25:00+00:00,-57.02816901408451,-5.126760563380281,-48.408450704225345,-5.098591549295775,5228.084507042252,56.0
2019-10-20 01:30:00+00:00,-56.98630136986302,-5.054794520547946,-48.534246575342465,-5.2739726027397245,5230.095890410958,56.0
2019-10-20 01:35:00+00:00,-56.916666666666664,-5.041666666666666,-48.374999999999986,-5.236111111111111,5226.499999999999,56.0
2019-10-20 01:40:00+00:00,-56.943661971830984,-5.028169014084507,-48.38028169014084,-5.211267605633804,5228.43661971831,56.0
2019-10-20 01:45:00+00:00,-56.94594594594593,-5.0,-48.47297297297298,-5.216216216216215,5228.864864864865,56.0
2019-10-20 01:50:00+00:00,-57.17808219178082,-5.068493150684929,-48.424657534246585,-5.136986301369863,5230.438356164383,56.0
2019-10-20 01:55:00+00:00,-56.91666666666666,-5.041666666666667,-48.43055555555555,-5.291666666666665,5226.8472222222235,56.0
2019-10-20 02:00:00+00:00,-56.986301369863014,-5.041095890410959,-48.4109589041096,-5.26027397260274,5228.041095890413,56.0
2019-10-20 02:05:00+00:00,-57.04109589041093,-5.109589041095891,-48.36986301369863,-5.301369863013699,5227.013698630139,56.0
2019-10-20 02:10:00+00:00,-57.05797101449274,-5.07246376811594,-48.39130434782608,-5.1449275362318865,5230.304347826086,56.0
2019-10-20 02:15:00+00:00,-57.05405405405405,-5.121621621621622,-48.472972972972975,-5.22972972972973,5228.527027027027,56.0
2019-10-20 02:20:00+00:00,-56.86666666666667,-5.0,-48.4,-5.466666666666666,5227.333333333332,56.0
2019-10-20 02:35:00+00:00,-56.83333333333333,-5.055555555555555,-48.33333333333333,-5.222222222222222,5229.277777777778,56.0
2019-10-20 02:40:00+00:00,-57.013888888888886,-5.041666666666665,-48.45833333333334,-5.2499999999999964,5228.23611111111,56.0
2019-10-20 02:45:00+00:00,-57.02739726027397,-5.082191780821917,-48.54794520547945,-5.2602739726027385,5228.383561643837,56.0
2019-10-20 02:50:00+00:00,-57.10144927536234,-5.115942028985508,-48.608695652173914,-5.231884057971013,5228.13043478261,56.0
2019-10-20 02:55:00+00:00,-56.9041095890411,-5.054794520547945,-48.424657534246556,-5.315068493150682,5226.328767123288,56.0
2019-10-20 03:00:00+00:00,-56.87323943661972,-5.028169014084507,-48.28169014084507,-5.28169014084507,5229.845070422534,56.0
2019-10-20 03:05:00+00:00,-56.97142857142858,-5.042857142857143,-48.45714285714285,-5.200000000000002,5226.499999999998,56.0
2019-10-20 03:10:00+00:00,-56.95890410958904,-5.095890410958902,-48.547945205479465,-5.315068493150682,5229.410958904107,56.0
2019-10-20 03:15:00+00:00,-57.01369863013698,-5.123287671232878,-48.61643835616439,-5.273972602739725,5227.698630136986,56.0
2019-10-20 03:20:00+00:00,-57.04347826086957,-5.057971014492753,-48.608695652173914,-5.17391304347826,5228.130434782609,56.0
2019-10-20 03:25:00+00:00,-56.94366197183098,-5.04225352112676,-48.56338028169016,-5.338028169014084,5226.3239436619715,56.0
2019-10-20 03:30:00+00:00,-56.972602739726035,-5.068493150684931,-48.54794520547945,-5.301369863013698,5227.013698630135,56.0
2019-10-20 03:35:00+00:00,-56.97101449275362,-5.101449275362318,-48.56521739130435,-5.173913043478263,5227.768115942031,56.0
2019-10-20 03:40:00+00:00,-56.99999999999999,-5.0555555555555545,-48.44444444444444,-5.374999999999999,5228.930555555557,56.0
2019-10-20 03:45:00+00:00,-57.042253521126746,-5.014084507042252,-48.661971830985884,-5.309859154929579,5225.971830985917,56.0
2019-10-20 03:50:00+00:00,-57.085714285714296,-5.0142857142857125,-48.57142857142857,-5.271428571428571,5227.214285714285,56.0
2019-10-20 03:55:00+00:00,-56.8840579710145,-5.043478260869565,-48.40579710144928,-5.173913043478261,5227.768115942028,56.0
2019-10-20 04:00:00+00:00,-56.90410958904109,-5.013698630136984,-48.43835616438357,-5.273972602739726,5228.3835616438355,56.0
2019-10-20 04:05:00+00:00,-56.971014492753625,-5.028985507246377,-48.59420289855074,-5.26086956521739,5226.318840579709,56.0
2019-10-20 04:10:00+00:00,-57.02857142857144,-5.0285714285714285,-48.6,-5.328571428571428,5229.7142857142835,56.0
2019-10-20 04:15:00+00:00,-57.02739726027398,-5.027397260273973,-48.64383561643834,-5.356164383561644,5227.356164383561,56.0
2019-10-20 04:20:00+00:00,-57.098591549295776,-5.084507042253519,-48.60563380281691,-5.35211267605634,5227.3802816901425,56.0
2019-10-20 04:25:00+00:00,-57.04347826086958,-5.115942028985507,-48.724637681159436,-5.347826086956522,5227.043478260869,56.0
2019-10-20 04:30:00+00:00,-57.02702702702702,-5.054054054054054,-48.581081081081095,-5.418918918918919,5227.513513513514,56.0
2019-10-20 04:35:00+00:00,-57.01408450704225,-5.056338028169014,-48.60563380281688,-5.309859154929576,5229.845070422535,56.0
2019-10-20 04:40:00+00:00,-57.01470588235292,-5.073529411764705,-48.558823529411775,-5.411764705882351,5226.499999999998,56.0
2019-10-20 04:45:00+00:00,-56.83333333333332,-5.069444444444442,-48.65277777777776,-5.375,5229.2777777777765,56.0
2019-10-20 04:50:00+00:00,-57.01351351351352,-5.040540540540539,-48.70270270270271,-5.297297297297299,5227.851351351353,57.0
2019-10-20 04:55:00+00:00,-56.98591549295775,-5.014084507042252,-48.492957746478865,-5.225352112676055,5228.43661971831,57.0
2019-10-20 05:00:00+00:00,-56.93333333333333,-5.040000000000001,-48.36000000000001,-5.4133333333333296,5227.666666666666,57.0
2019-10-20 05:05:00+00:00,-57.01333333333333,-5.053333333333333,-48.440000000000005,-5.2666666666666675,5225.333333333333,57.0
2019-10-20 05:10:00+00:00,-57.05714285714288,-5.1,-48.485714285714295,-5.3428571428571425,5227.9285714285725,57.0
2019-10-20 05:15:00+00:00,-57.095890410958916,-5.013698630136984,-48.53424657534246,-5.21917808219178,5226.328767123287,57.0
2019-10-20 05:20:00+00:00,-57.0,-5.0675675675675675,-48.635135135135144,-5.378378378378377,5228.527027027026,57.0
2019-10-20 05:25:00+00:00,-56.92753623188405,-5.086956521739131,-48.79710144927536,-5.434782608695651,5227.043478260869,57.31884057971015
2019-10-20 05:30:00+00:00,-56.94594594594594,-5.054054054054054,-49.067567567567565,-5.513513513513514,5224.810810810811,58.0
2019-10-20 05:35:00+00:00,-56.94594594594594,-5.027027027027026,-48.98648648648648,-5.5,5224.472972972973,57.95945945945945
2019-10-20 05:40:00+00:00,-56.87142857142855,-5.014285714285713,-48.97142857142857,-5.428571428571428,5224.357142857143,58.0
2019-10-20 05:45:00+00:00,-56.9078947368421,-5.05263157894737,-48.93421052631579,-5.500000000000002,5228.144736842106,58.0
2019-10-20 05:50:00+00:00,-57.05333333333332,-5.093333333333332,-49.013333333333335,-5.519999999999998,5230.000000000003,58.0
2019-10-20 05:55:00+00:00,-56.92753623188404,-5.101449275362319,-48.81159420289856,-5.507246376811594,5226.318840579709,58.0
2019-10-20 06:00:00+00:00,-57.01351351351354,-5.054054054054055,-48.86486486486486,-5.499999999999999,5226.8378378378375,58.0
2019-10-20 06:05:00+00:00,-57.15068493150686,-5.04109589041096,-48.89041095890411,-5.438356164383559,5228.72602739726,58.0
2019-10-20 06:10:00+00:00,-56.99999999999999,-5.042253521126762,-48.97183098591549,-5.549295774647886,5227.028169014083,58.0
2019-10-20 06:15:00+00:00,-56.98666666666665,-5.053333333333333,-48.94666666666665,-5.453333333333334,5226.666666666664,58.0
2019-10-20 06:20:00+00:00,-57.000000000000014,-5.0675675675675675,-49.04054054054054,-5.621621621621623,5229.87837837838,58.0
2019-10-20 06:25:00+00:00,-57.02898550724638,-5.043478260869566,-48.840579710144894,-5.5942028985507255,5227.04347826087,58.0
2019-10-20 06:30:00+00:00,-56.946666666666665,-5.079999999999999,-48.94666666666666,-5.56,5228.0,58.0
2019-10-20 06:35:00+00:00,-56.98684210526316,-5.039473684210526,-48.98684210526316,-5.605263157894735,5229.46052631579,58.0
2019-10-20 06:40:00+00:00,-56.92857142857142,-5.057142857142858,-48.85714285714286,-5.44285714285714,5226.5,58.0
2019-10-20 06:45:00+00:00,-56.96052631578946,-5.039473684210526,-48.86842105263159,-5.5131578947368425,5224.526315789472,58.0
2019-10-20 06:50:00+00:00,-56.85483870967743,-5.080645161290324,-48.935483870967744,-5.516129032258066,5227.306451612903,58.0
2019-10-20 07:10:00+00:00,-56.934782608695656,-5.043478260869565,-48.89130434782608,-5.565217391304349,5227.043478260869,58.0
2019-10-20 07:15:00+00:00,-56.97435897435897,-5.064102564102566,-48.935897435897424,-5.525641025641027,5228.423076923077,58.0
2019-10-20 07:20:00+00:00,-56.96052631578949,-5.01315789473684,-48.89473684210526,-5.460526315789473,5228.802631578948,58.0
2019-10-20 07:25:00+00:00,-56.97333333333334,-5.066666666666666,-48.90666666666667,-5.493333333333333,5227.999999999998,58.0
2019-10-20 07:30:00+00:00,-56.879999999999995,-5.026666666666667,-49.053333333333335,-5.586666666666667,5227.0,58.0
2019-10-20 07:35:00+00:00,-56.881578947368425,-5.039473684210526,-48.89473684210527,-5.513157894736843,5225.513157894737,58.0
2019-10-20 07:40:00+00:00,-56.97402597402597,-5.04054054054054,-48.810810810810786,-5.506493506493507,5225.363636363636,58.0
2019-10-20 07:45:00+00:00,-56.97402597402597,-5.077922077922078,-48.883116883116884,-5.506493506493507,5225.363636363636,58.0
2019-10-20 07:50:00+00:00,-56.98684210526314,-5.092105263157895,-48.94736842105263,-5.578947368421052,5226.499999999999,58.0
2019-10-20 07:55:00+00:00,-56.95945945945947,-5.081081081081082,-48.89189189189187,-5.540540540540541,5229.878378378378,58.0
2019-10-20 08:00:00+00:00,-56.93421052631579,-5.1052631578947345,-48.86842105263158,-5.5,5226.500000000001,58.0
2019-10-20 08:05:00+00:00,-56.99999999999999,-5.102564102564103,-48.97435897435898,-5.512820512820513,5224.576923076924,58.0
2019-10-20 08:10:00+00:00,-57.05479452054796,-5.0684931506849304,-48.95890410958904,-5.493150684931507,5228.72602739726,58.0
2019-10-20 08:15:00+00:00,-56.9375,-5.0625,-48.99999999999999,-5.75,5226.5,58.0
2019-10-20 08:25:00+00:00,-57.0,0.0,0.0,-5.611111111111111,5222.333333333334,0.0
2019-10-20 08:30:00+00:00,-57.0,-5.055555555555555,-49.05555555555556,-5.611111111111111,5222.333333333334,58.0
2019-10-20 08:35:00+00:00,-56.90789473684209,-5.052631578947369,-48.97368421052633,-5.526315789473685,5226.500000000001,58.0
2019-10-20 08:40:00+00:00,-56.88311688311686,-5.0519480519480515,-48.987012987012974,-5.584415584415584,5227.636363636364,58.0
2019-10-20 08:45:00+00:00,-56.89189189189189,-5.0540540540540535,-48.86486486486488,-5.608108108108108,5224.810810810812,58.0
2019-10-20 08:50:00+00:00,-56.94666666666664,-5.04,-48.91999999999999,-5.573333333333335,5228.000000000001,58.0
2019-10-20 08:55:00+00:00,-56.934210526315766,-5.105263157894736,-48.815789473684205,-5.513157894736842,5226.500000000001,58.0
2019-10-20 09:00:00+00:00,-57.0,-5.166666666666667,-48.66666666666667,-5.166666666666667,5222.333333333333,58.0
2019-10-20 09:10:00+00:00,-56.927272727272715,0.0,0.0,-5.345454545454546,5225.363636363636,0.0
2019-10-20 09:15:00+00:00,-56.927272727272715,-5.036363636363636,-48.83636363636364,-5.345454545454546,5225.363636363636,58.0
2019-10-20 09:20:00+00:00,-56.89189189189189,-5.027027027027025,-48.94594594594594,-5.54054054054054,5226.500000000001,58.0
2019-10-20 09:25:00+00:00,-56.93333333333331,-5.040000000000002,-49.026666666666664,-5.573333333333336,5226.666666666665,58.0
2019-10-20 09:30:00+00:00,-56.93243243243244,-5.027027027027026,-48.93243243243243,-5.554054054054055,5226.8378378378375,58.0
2019-10-20 09:35:00+00:00,-56.94805194805193,-5.0649350649350655,-48.94805194805194,-5.545454545454547,5228.61038961039,58.0
2019-10-20 09:40:00+00:00,-56.90909090909091,-5.012987012987011,-48.85714285714288,-5.506493506493507,5225.363636363638,58.0
2019-10-20 09:45:00+00:00,-56.93055555555554,-5.0138888888888875,-48.916666666666664,-5.4305555555555545,5224.763888888889,58.0
2019-10-20 09:50:00+00:00,-56.93421052631579,-5.1052631578947345,-48.89473684210525,-5.500000000000002,5227.486842105263,58.0
2019-10-20 09:55:00+00:00,-56.97402597402598,-5.051948051948052,-48.857142857142854,-5.506493506493507,5227.311688311689,58.0
2019-10-20 10:00:00+00:00,-56.97260273972602,-5.095890410958903,-48.794520547945204,-5.47945205479452,5227.356164383561,58.0
2019-10-20 10:05:00+00:00,-57.013698630136965,-5.041095890410959,-48.84931506849315,-5.3561643835616435,5225.986301369863,58.0
2019-10-20 10:10:00+00:00,-57.02631578947368,-5.065789473684212,-48.881578947368425,-5.407894736842105,5224.855263157895,58.0
2019-10-20 10:15:00+00:00,-56.98591549295774,-5.08450704225352,-48.873239436619734,-5.408450704225352,5223.507042253519,58.0
2019-10-20 10:20:00+00:00,-56.84415584415585,-5.0389610389610375,-48.88311688311686,-5.415584415584412,5226.012987012987,58.0
2019-10-20 10:25:00+00:00,-56.857142857142854,-5.0,-49.0,-5.571428571428571,5224.714285714285,58.0
2019-10-20 10:35:00+00:00,-56.68000000000001,0.0,0.0,-5.48,5219.999999999999,0.0
2019-10-20 10:40:00+00:00,-56.68000000000001,-5.08,-48.839999999999996,-5.48,5219.999999999999,58.0
2019-10-20 10:45:00+00:00,-56.922077922077904,-5.051948051948053,-48.84415584415584,-5.61038961038961,5228.285714285714,58.0
2019-10-20 10:50:00+00:00,-56.973684210526315,-5.078947368421054,-48.90789473684211,-5.5,5226.5,58.0
2019-10-20 10:55:00+00:00,-56.86301369863012,-5.095890410958903,-48.91780821917808,-5.575342465753425,5224.273972602738,58.0
2019-10-20 11:00:00+00:00,-56.97368421052632,-5.07894736842105,-48.842105263157904,-5.500000000000003,5226.171052631578,58.0
2019-10-20 11:05:00+00:00,-56.97402597402596,-5.000000000000002,-48.98701298701298,-5.493506493506494,5227.636363636363,58.0
2019-10-20 11:10:00+00:00,-56.958333333333336,-5.055555555555557,-49.041666666666664,-5.541666666666665,5228.236111111112,58.0
2019-10-20 11:15:00+00:00,-56.93421052631578,-5.05263157894737,-48.9342105263158,-5.684210526315791,5227.815789473683,58.0
2019-10-20 11:20:00+00:00,-56.87837837837837,-5.013513513513512,-49.02702702702703,-5.594594594594596,5227.513513513514,58.0
2019-10-20 11:25:00+00:00,-56.95833333333333,-5.0138888888888875,-48.833333333333336,-5.45833333333333,5228.23611111111,58.0
2019-10-20 11:30:00+00:00,-56.92207792207791,-5.025974025974026,-48.88311688311688,-5.454545454545453,5229.909090909092,58.0
2019-10-20 11:35:00+00:00,-56.5,-5.15,-48.871428571428574,-5.142857142857143,5232.75,58.0
2019-10-20 11:40:00+00:00,-56.98611111111112,-5.027777777777778,-48.916666666666636,-5.569444444444444,5227.541666666667,58.0
2019-10-20 11:45:00+00:00,-56.93421052631579,-5.078947368421053,-48.96052631578947,-5.552631578947371,5226.828947368421,58.0
2019-10-20 11:50:00+00:00,-56.97333333333335,-5.079999999999999,-48.94666666666665,-5.640000000000001,5227.666666666668,58.0
2019-10-20 11:55:00+00:00,-56.861111111111114,-5.083333333333333,-48.87499999999998,-5.625000000000002,5229.277777777778,58.0
2019-10-20 12:00:00+00:00,-56.8684210526316,-5.06578947368421,-48.78947368421053,-5.486842105263157,5225.513157894737,58.0
2019-10-20 12:05:00+00:00,-56.90666666666665,-5.026666666666666,-48.85333333333333,-5.4666666666666694,5225.333333333334,58.0
2019-10-20 12:10:00+00:00,-56.91666666666666,-5.055555555555555,-48.91666666666666,-5.500000000000001,5224.416666666667,58.0
2019-10-20 12:15:00+00:00,-57.0,-5.063829787234042,-48.93617021276596,-5.489361702127661,5229.425531914894,58.0
2019-10-20 12:35:00+00:00,-56.90476190476189,-5.1269841269841265,-48.85714285714285,-5.523809523809525,5228.285714285716,58.0
2019-10-20 12:40:00+00:00,-56.94666666666667,-5.093333333333332,-48.78666666666667,-5.453333333333331,5222.666666666666,58.0
2019-10-20 12:45:00+00:00,-56.91139240506329,-5.101265822784811,-48.81012658227847,-5.4556962025316444,5225.0759493670885,58.0
2019-10-20 12:50:00+00:00,-56.986301369863014,-5.068493150684929,-48.945205479452056,-5.547945205479453,5227.013698630137,58.0
2019-10-20 12:55:00+00:00,-56.94736842105263,-5.0394736842105265,-48.776315789473664,-5.4342105263157885,5228.144736842103,58.0
2019-10-20 13:00:00+00:00,-56.92307692307691,-5.038461538461539,-48.730769230769255,-5.410256410256409,5227.46153846154,58.0
2019-10-20 13:05:00+00:00,-57.0,-5.0945945945945965,-48.986486486486484,-5.500000000000001,5225.824324324325,58.0
2019-10-20 13:10:00+00:00,-56.92105263157894,-5.026315789473684,-48.93421052631577,-5.539473684210528,5228.144736842103,58.0
2019-10-20 13:15:00+00:00,-56.92207792207791,-5.03896103896104,-48.96103896103896,-5.558441558441563,5224.714285714285,58.0
2019-10-20 13:20:00+00:00,-56.97260273972601,-5.095890410958904,-49.04109589041094,-5.671232876712329,5223.58904109589,58.0
2019-10-20 13:25:00+00:00,-56.73684210526316,-5.0657894736842115,-48.60526315789471,-5.473684210526315,5227.1578947368425,58.0
2019-10-20 13:30:00+00:00,-56.0,-5.0,-47.857142857142854,-5.142857142857143,5239.0,58.0
2019-10-20 13:45:00+00:00,-56.80769230769231,-5.076923076923077,-48.19230769230769,-5.346153846153847,5225.538461538461,58.0
2019-10-20 13:50:00+00:00,-56.60526315789474,-5.0394736842105265,-48.32894736842104,-5.394736842105262,5229.13157894737,58.0
2019-10-20 13:55:00+00:00,-56.373333333333335,-5.119999999999999,-48.14666666666665,-5.413333333333332,5229.000000000001,58.0
2019-10-20 14:00:00+00:00,-56.35616438356165,-5.136986301369864,-48.178082191780824,-5.561643835616439,5228.383561643836,58.0
2019-10-20 14:05:00+00:00,-56.68831168831168,-5.09090909090909,-48.233766233766225,-5.4025974025974035,5226.012987012987,58.0
2019-10-20 14:10:00+00:00,-56.61333333333332,-5.039999999999998,-48.22666666666666,-5.346666666666667,5227.333333333332,58.0
